1.0120000000,0.8546074074
1.0120000000,0.8565037037
1.0120000000,0.8584000000
1.0120000000,0.8602962963
1.0120000000,0.8621925926
1.0120000000,0.8640888889
1.0120000000,0.8659851852
1.0120000000,0.8678814815
1.0120000000,0.8697777778
1.0120000000,0.8716740741
1.0120000000,0.8735703704
1.0120000000,0.8754666667
1.0120000000,0.8773629630
1.0120000000,0.8792592593
1.0120000000,0.8811555556
1.0120000000,0.8830518519
1.0120000000,0.8849481481
1.0120000000,0.8868444444
1.0120000000,0.8887407407
1.0120000000,0.8906370370
1.0120000000,0.8925333333
1.0120000000,0.8944296296
1.0120000000,0.8963259259
1.0120000000,0.8982222222
1.0120000000,0.9001185185
1.0120000000,0.9020148148
1.0120000000,0.9039111111
1.0120000000,0.9058074074
1.0120000000,0.9077037037
1.0120000000,0.9096000000
1.0120000000,0.9114962963
1.0120000000,0.9133925926
1.0120000000,0.9152888889
1.0120000000,0.9171851852
1.0120000000,0.9190814815
1.0120000000,0.9209777778
1.0120000000,0.9228740741
1.0120000000,0.9247703704
1.0120000000,0.9266666667
1.0120000000,0.9285629630
1.0120000000,0.9304592593
1.0120000000,0.9323555556
1.0120000000,0.9342518519
1.0120000000,0.9361481481
1.0120000000,0.9380444444
1.0120000000,0.9399407407
1.0120000000,0.9418370370
1.0120000000,0.9437333333
1.0120000000,0.9456296296
1.0120000000,0.9475259259
1.0120000000,0.9494222222
1.0120000000,0.9513185185
1.0120000000,0.9532148148
1.0120000000,0.9551111111
1.0120000000,0.9570074074
1.0120000000,0.9589037037
1.0120000000,0.9608000000
1.0120000000,0.9626962963
1.0120000000,0.9645925926
1.0120000000,0.9664888889
1.0120000000,0.9683851852
1.0120000000,0.9702814815
1.0120000000,0.9721777778
1.0120000000,0.9740740741
1.0120000000,0.9759703704
1.0120000000,0.9778666667
1.0120000000,0.9797629630
1.0120000000,0.9816592593
1.0120000000,0.9835555556
1.0120000000,0.9854518519
1.0120000000,0.9873481481
1.0120000000,0.9892444444
1.0120000000,0.9911407407
1.0120000000,0.9930370370
1.0120000000,0.9949333333
1.0120000000,0.9968296296
1.0120000000,0.9987259259
1.0120000000,1.0006222222
1.0120000000,1.0025185185
1.0120000000,1.0044148148
1.0120000000,1.0063111111
1.0120000000,1.0082074074
1.0120000000,1.0101037037
1.0120000000,-0.0110518519
1.0120000000,-0.0091555556
1.0120000000,-0.0072592593
1.0120000000,-0.0053629630
1.0120000000,-0.0034666667
1.0120000000,-0.0015703704
1.0120000000,0.0003259259
1.0120000000,0.0022222222
1.0120000000,0.0041185185
1.0120000000,0.0060148148
1.0120000000,0.0079111111
1.0120000000,0.0098074074
1.0120000000,0.0117037037
1.0120000000,0.0136000000
1.0120000000,0.0154962963
1.0120000000,0.0173925926
1.0120000000,0.0192888889
1.0120000000,0.0211851852
1.0120000000,0.0230814815
1.0120000000,0.0249777778
1.0120000000,0.0268740741
1.0120000000,0.0287703704
1.0120000000,0.0306666667
1.0120000000,0.0325629630
1.0120000000,0.0344592593
1.0120000000,0.0363555556
1.0120000000,0.0382518519
1.0120000000,0.0401481481
1.0120000000,0.0420444444
1.0120000000,0.0439407407
1.0120000000,0.0458370370
1.0120000000,0.0477333333
1.0120000000,0.0496296296
1.0120000000,0.0515259259
1.0120000000,0.0534222222
1.0120000000,0.0553185185
1.0120000000,0.0572148148
1.0120000000,0.0591111111
1.0120000000,0.0610074074
1.0120000000,0.0629037037
1.0120000000,0.0648000000
1.0120000000,0.0666962963
1.0120000000,0.0685925926
1.0120000000,0.0704888889
1.0120000000,0.0723851852
1.0120000000,0.0742814815
1.0120000000,0.0761777778
1.0120000000,0.0780740741
1.0120000000,0.0799703704
1.0120000000,0.0818666667
1.0120000000,0.0837629630
1.0120000000,0.0856592593
1.0120000000,0.0875555556
1.0120000000,0.0894518519
1.0120000000,0.0913481481
1.0120000000,0.0932444444
1.0120000000,0.0951407407
1.0120000000,0.0970370370
1.0120000000,0.0989333333
1.0120000000,0.1008296296
1.0120000000,0.1027259259
1.0120000000,0.1046222222
1.0120000000,0.1065185185
1.0120000000,0.1084148148
1.0120000000,0.1103111111
1.0120000000,0.1122074074
1.0120000000,0.1141037037
1.0120000000,0.1160000000
1.0120000000,0.1178962963
1.0120000000,0.1197925926
1.0120000000,0.1216888889
1.0120000000,0.1235851852
1.0120000000,0.1254814815
1.0120000000,0.1273777778
1.0120000000,0.1292740741
1.0120000000,0.1311703704
1.0120000000,0.1330666667
1.0120000000,0.1349629630
1.0120000000,0.1368592593
1.0120000000,0.1387555556
1.0120000000,0.1406518519
1.0120000000,0.1425481481
1.0120000000,0.1444444444
1.0120000000,0.1463407407
1.0120000000,0.1482370370
1.0120000000,0.1501333333
1.0120000000,0.1520296296
1.0120000000,0.1539259259
1.0120000000,0.1558222222
1.0120000000,0.1577185185
1.0120000000,0.1596148148
1.0120000000,0.1615111111
1.0120000000,0.1634074074
1.0120000000,0.1653037037
1.0120000000,0.1672000000
1.0120000000,0.1690962963
1.0120000000,0.1709925926
1.0120000000,0.1728888889
1.0120000000,0.1747851852
1.0120000000,0.1766814815
1.0120000000,0.1785777778
1.0120000000,0.1804740741
