34.3616062249,-31.5151515152,0.0000000000
41.3918634784,-31.5151515152,0.0000000000
48.4221207318,-31.5151515152,0.0000000000
55.8038908480,-31.5151515152,0.0000000000
63.1856609641,-31.5151515152,0.0000000000
70.9365195861,-31.5151515152,0.0000000000
78.6873782080,-31.5151515152,0.0000000000
86.8257797611,-31.5151515152,0.0000000000
94.9641813141,-31.5151515152,0.0000000000
103.5095029448,-31.5151515152,0.0000000000
112.0548245755,-31.5151515152,0.0000000000
121.0274122878,-31.5151515152,0.0000000000
130.0000000000,-31.5151515152,0.0000000000
-130.0000000000,-30.5303030303,0.0000000000
-127.0787829022,-30.5303030303,0.0000000000
-124.1575658043,-30.5303030303,0.0000000000
-121.0902878516,-30.5303030303,0.0000000000
-118.0230098988,-30.5303030303,0.0000000000
-114.8023680484,-30.5303030303,0.0000000000
-111.5817261981,-30.5303030303,0.0000000000
-108.2000522552,-30.5303030303,0.0000000000
-104.8183783123,-30.5303030303,0.0000000000
-101.2676206722,-30.5303030303,0.0000000000
-97.7168630322,-30.5303030303,0.0000000000
-93.9885675101,-30.5303030303,0.0000000000
-90.2602719881,-30.5303030303,0.0000000000
-86.3455616899,-30.5303030303,0.0000000000
-82.4308513918,-30.5303030303,0.0000000000
-78.3204055787,-30.5303030303,0.0000000000
-74.2099597657,-30.5303030303,0.0000000000
-69.8939916620,-30.5303030303,0.0000000000
-65.5780235583,-30.5303030303,0.0000000000
-61.0462570494,-30.5303030303,0.0000000000
-56.5144905405,-30.5303030303,0.0000000000
-51.7561357061,-30.5303030303,0.0000000000
-46.9977808718,-30.5303030303,0.0000000000
-42.0015082958,-30.5303030303,0.0000000000
-37.0052357197,-30.5303030303,0.0000000000
-31.7591495148,-30.5303030303,0.0000000000
-26.5130633100,-30.5303030303,0.0000000000
-21.0046727949,-30.5303030303,0.0000000000
-15.4962822798,-30.5303030303,0.0000000000
-9.7124722389,-30.5303030303,0.0000000000
-3.9286621981,-30.5303030303,0.0000000000
2.1443383448,-30.5303030303,0.0000000000
8.2173388877,-30.5303030303,0.0000000000
14.5939894578,-30.5303030303,0.0000000000
20.9706400278,-30.5303030303,0.0000000000
27.6661231263,-30.5303030303,0.0000000000
34.3616062249,-30.5303030303,0.0000000000
41.3918634784,-30.5303030303,0.0000000000
48.4221207318,-30.5303030303,0.0000000000
55.8038908480,-30.5303030303,0.0000000000
63.1856609641,-30.5303030303,0.0000000000
70.9365195861,-30.5303030303,0.0000000000
78.6873782080,-30.5303030303,0.0000000000
86.8257797611,-30.5303030303,0.0000000000
94.9641813141,-30.5303030303,0.0000000000
103.5095029448,-30.5303030303,0.0000000000
112.0548245755,-30.5303030303,0.0000000000
121.0274122878,-30.5303030303,0.0000000000
130.0000000000,-30.5303030303,0.0000000000
-130.0000000000,-29.5454545455,0.0000000000
-127.0787829022,-29.5454545455,0.0000000000
-124.1575658043,-29.5454545455,0.0000000000
-121.0902878516,-29.5454545455,0.0000000000
-118.0230098988,-29.5454545455,0.0000000000
-114.8023680484,-29.5454545455,0.0000000000
-111.5817261981,-29.5454545455,0.0000000000
-108.2000522552,-29.5454545455,0.0000000000
-104.8183783123,-29.5454545455,0.0000000000
-101.2676206722,-29.5454545455,0.0000000000
-97.7168630322,-29.5454545455,0.0000000000
-93.9885675101,-29.5454545455,0.0000000000
-90.2602719881,-29.5454545455,0.0000000000
-86.3455616899,-29.5454545455,0.0000000000
-82.4308513918,-29.5454545455,0.0000000000
-78.3204055787,-29.5454545455,0.0000000000
-74.2099597657,-29.5454545455,0.0000000000
-69.8939916620,-29.5454545455,0.0000000000
-65.5780235583,-29.5454545455,0.0000000000
-61.0462570494,-29.5454545455,0.0000000000
-56.5144905405,-29.5454545455,0.0000000000
-51.7561357061,-29.5454545455,0.0000000000
-46.9977808718,-29.5454545455,0.0000000000
-42.0015082958,-29.5454545455,0.0000000000
-37.0052357197,-29.5454545455,0.0000000000
-31.7591495148,-29.5454545455,0.0000000000
-26.5130633100,-29.5454545455,0.0000000000
-21.0046727949,-29.5454545455,0.0000000000
-15.4962822798,-29.5454545455,0.0000000000
-9.7124722389,-29.5454545455,0.0000000000
-3.9286621981,-29.5454545455,0.0000000000
2.1443383448,-29.5454545455,0.0000000000
8.2173388877,-29.5454545455,0.0000000000
14.5939894578,-29.5454545455,0.0000000000
20.9706400278,-29.5454545455,0.0000000000
27.6661231263,-29.5454545455,0.0000000000
34.3616062249,-29.5454545455,0.0000000000
41.3918634784,-29.5454545455,0.0000000000
48.4221207318,-29.5454545455,0.0000000000
55.8038908480,-29.5454545455,0.0000000000
63.1856609641,-29.5454545455,0.0000000000
70.9365195861,-29.5454545455,0.0000000000
78.6873782080,-29.5454545455,0.0000000000
86.8257797611,-29.5454545455,0.0000000000
94.9641813141,-29.5454545455,0.0000000000
103.5095029448,-29.5454545455,0.0000000000
112.0548245755,-29.5454545455,0.0000000000
121.0274122878,-29.5454545455,0.0000000000
130.0000000000,-29.5454545455,0.0000000000
-130.0000000000,-28.5606060606,0.0000000000
-127.0787829022,-28.5606060606,0.0000000000
-124.1575658043,-28.5606060606,0.0000000000
-121.0902878516,-28.5606060606,0.0000000000
-118.0230098988,-28.5606060606,0.0000000000
-114.8023680484,-28.5606060606,0.0000000000
-111.5817261981,-28.5606060606,0.0000000000
-108.2000522552,-28.5606060606,0.0000000000
-104.8183783123,-28.5606060606,0.0000000000
-101.2676206722,-28.5606060606,0.0000000000
-97.7168630322,-28.5606060606,0.0000000000
-93.9885675101,-28.5606060606,0.0000000000
-90.2602719881,-28.5606060606,0.0000000000
-86.3455616899,-28.5606060606,0.0000000000
-82.4308513918,-28.5606060606,0.0000000000
-78.3204055787,-28.5606060606,0.0000000000
-74.2099597657,-28.5606060606,0.0000000000
-69.8939916620,-28.5606060606,0.0000000000
-65.5780235583,-28.5606060606,0.0000000000
-61.0462570494,-28.5606060606,0.0000000000
-56.5144905405,-28.5606060606,0.0000000000
-51.7561357061,-28.5606060606,0.0000000000
-46.9977808718,-28.5606060606,0.0000000000
-42.0015082958,-28.5606060606,0.0000000000
-37.0052357197,-28.5606060606,0.0000000000
-31.7591495148,-28.5606060606,0.0000000000
-26.5130633100,-28.5606060606,0.0000000000
-21.0046727949,-28.5606060606,0.0000000000
-15.4962822798,-28.5606060606,0.0000000000
-9.7124722389,-28.5606060606,0.0000000000
-3.9286621981,-28.5606060606,0.0000000000
2.1443383448,-28.5606060606,0.0000000000
8.2173388877,-28.5606060606,0.0000000000
14.5939894578,-28.5606060606,0.0000000000
20.9706400278,-28.5606060606,0.0000000000
27.6661231263,-28.5606060606,0.0000000000
34.3616062249,-28.5606060606,0.0000000000
41.3918634784,-28.5606060606,0.0000000000
48.4221207318,-28.5606060606,0.0000000000
55.8038908480,-28.5606060606,0.0000000000
63.1856609641,-28.5606060606,0.0000000000
70.9365195861,-28.5606060606,0.0000000000
78.6873782080,-28.5606060606,0.0000000000
86.8257797611,-28.5606060606,0.0000000000
94.9641813141,-28.5606060606,0.0000000000
103.5095029448,-28.5606060606,0.0000000000
112.0548245755,-28.5606060606,0.0000000000
121.0274122878,-28.5606060606,0.0000000000
130.0000000000,-28.5606060606,0.0000000000
-130.0000000000,-27.5757575758,0.0000000000
-127.0787829022,-27.5757575758,0.0000000000
-124.1575658043,-27.5757575758,0.0000000000
-121.0902878516,-27.5757575758,0.0000000000
