130.0000000000,-15.6481481482,0.0000000000
130.0000000000,-15.1666666667,0.0000000000
130.0000000000,-14.6851851852,0.0000000000
130.0000000000,-14.2037037037,0.0000000000
130.0000000000,-13.7222222222,0.0000000000
130.0000000000,-13.2407407407,0.0000000000
130.0000000000,-12.7592592593,0.0000000000
130.0000000000,-12.2777777778,0.0000000000
130.0000000000,-11.7962962963,0.0000000000
130.0000000000,-11.3148148148,0.0000000000
130.0000000000,-10.8333333333,0.0000000000
130.0000000000,-10.3518518519,0.0000000000
130.0000000000,-9.8703703704,0.0000000000
130.0000000000,-9.3888888889,0.0000000000
130.0000000000,-8.9074074074,0.0000000000
130.0000000000,-8.4259259259,0.0000000000
130.0000000000,-7.9444444444,0.0000000000
130.0000000000,-7.4629629630,0.0000000000
130.0000000000,-6.9814814815,0.0000000000
130.0000000000,-6.5000000000,0.0000000000
130.0000000000,-6.0185185185,0.0000000000
130.0000000000,-5.5370370370,0.0000000000
130.0000000000,-5.0555555556,0.0000000000
130.0000000000,-4.5740740741,0.0000000000
130.0000000000,-4.0925925926,0.0000000000
130.0000000000,-3.6111111111,0.0000000000
130.0000000000,-3.1296296296,0.0000000000
130.0000000000,-2.6481481482,0.0000000000
130.0000000000,-2.1666666667,0.0000000000
130.0000000000,-1.6851851852,0.0000000000
130.0000000000,-1.2037037037,0.0000000000
130.0000000000,-0.7222222222,0.0000000000
130.0000000000,-0.2407407407,0.0000000000
130.0000000000,0.2407407407,0.0000000000
130.0000000000,0.7222222222,0.0000000000
130.0000000000,1.2037037037,0.0000000000
130.0000000000,1.6851851852,0.0000000000
130.0000000000,2.1666666667,0.0000000000
130.0000000000,2.6481481481,0.0000000000
130.0000000000,3.1296296296,0.0000000000
130.0000000000,3.6111111111,0.0000000000
130.0000000000,4.0925925926,0.0000000000
130.0000000000,4.5740740741,0.0000000000
130.0000000000,5.0555555556,0.0000000000
130.0000000000,5.5370370370,0.0000000000
130.0000000000,6.0185185185,0.0000000000
130.0000000000,6.5000000000,0.0000000000
130.0000000000,6.9814814815,0.0000000000
130.0000000000,7.4629629630,0.0000000000
130.0000000000,7.9444444444,0.0000000000
130.0000000000,8.4259259259,0.0000000000
130.0000000000,8.9074074074,0.0000000000
130.0000000000,9.3888888889,0.0000000000
130.0000000000,9.8703703704,0.0000000000
130.0000000000,10.3518518518,0.0000000000
130.0000000000,10.8333333333,0.0000000000
130.0000000000,11.3148148148,0.0000000000
130.0000000000,11.7962962963,0.0000000000
130.0000000000,12.2777777778,0.0000000000
130.0000000000,12.7592592593,0.0000000000
130.0000000000,13.2407407407,0.0000000000
130.0000000000,13.7222222222,0.0000000000
130.0000000000,14.2037037037,0.0000000000
130.0000000000,14.6851851852,0.0000000000
130.0000000000,15.1666666667,0.0000000000
130.0000000000,15.6481481481,0.0000000000
130.0000000000,16.1296296296,0.0000000000
130.0000000000,16.6111111111,0.0000000000
130.0000000000,17.0925925926,0.0000000000
130.0000000000,17.5740740741,0.0000000000
130.0000000000,18.0555555555,0.0000000000
130.0000000000,18.5370370370,0.0000000000
130.0000000000,19.0185185185,0.0000000000
130.0000000000,19.5000000000,0.0000000000
130.0000000000,19.9814814815,0.0000000000
130.0000000000,20.4629629630,0.0000000000
130.0000000000,20.9444444444,0.0000000000
